4.19327,-0.65021,0.08053
4.19327,-0.65021,0.80546
0.00000,0.00000,0.00000
4.19327,-0.65021,0.08053
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
4.19714,-0.62059,0.18020
