2.59600,1.91963,0.01472
2.59600,1.91963,0.53832
0.00000,0.00000,0.00000
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
2.59600,1.91963,0.01472
