2.73137,2.12030,1.90408
2.73137,2.12030,2.42768
0.00000,0.00000,0.00000
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
2.73137,2.12030,1.90408
