5.39530,2.71869,-2.30771
5.39530,2.71869,-1.13578
0.00000,0.00000,0.00000
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
5.39530,2.71869,-2.30771
