0.45387,3.53746,2.26195
0.45387,3.53746,-1.86586
0.00000,0.00000,0.00000
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
0.45387,3.53746,2.26195
