1.02036,-1.84541,1.33480
1.02036,-1.84541,2.06623
0.00000,0.00000,0.00000
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
1.02036,-1.84541,1.33480
