1.25771,-0.85111,-1.49517
1.25771,-0.85111,1.30811
0.00000,0.00000,0.00000
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
1.25771,-0.85111,-1.49517
