4.95641,4.32399,-0.66118
4.95641,4.32399,0.38602
0.00000,0.00000,0.00000
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
4.95641,4.32399,-0.66118
