3.49511,-0.42852,-0.60614
3.49511,-0.42852,0.11859
0.00000,0.00000,0.00000
3.49511,-0.42852,-0.60614
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
3.49279,-0.40866,-0.50757
