5.25112,1.01563,0.67788
5.25112,1.01563,-2.57243
0.00000,0.00000,0.00000
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
5.25112,1.01563,0.67788
