0.35579,-0.29104,-1.37326
0.35579,-0.29104,-0.16730
0.00000,0.00000,0.00000
0.35579,-0.29104,-1.37326
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
0.32464,-0.29981,-1.46483
