2.32923,0.49304,-3.00907
2.32923,0.49304,-0.99350
0.00000,0.00000,0.00000
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
2.32923,0.49304,-3.00907
