5.67821,2.51430,-1.28375
5.67821,2.51430,0.50928
0.00000,0.00000,0.00000
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
5.67821,2.51430,-1.28375
