3.91526,2.19364,2.94879
3.91526,2.19364,-2.28719
0.00000,0.00000,0.00000
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
3.91526,2.19364,2.94879
