0.05742,0.16166,2.36360
0.05742,0.16166,1.83179
0.00000,0.00000,0.00000
0.05742,0.16166,2.36360
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
0.07734,0.16342,2.26917
