2.42009,0.37829,-1.35854
2.42009,0.37829,0.19802
0.00000,0.00000,0.00000
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
2.42009,0.37829,-1.35854
