5.83626,-0.81368,-2.54477
5.83626,-0.81368,1.52556
0.00000,0.00000,0.00000
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.83626,-0.81368,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
5.81982,-0.82506,-2.54477
