1.09562,-1.78749,1.06840
1.09562,-1.78749,1.75248
0.00000,0.00000,0.00000
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
1.09562,-1.78749,1.06840
