6.06143,-0.82079,-1.54230
6.06143,-0.82079,-2.77779
0.00000,0.00000,0.00000
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
6.06143,-0.82079,-1.54230
