1.54589,-0.23080,0.26739
1.54589,-0.23080,1.27473
0.00000,0.00000,0.00000
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
1.54589,-0.23080,0.26739
