1.19263,0.83438,-0.44396
1.19263,0.83438,0.82970
0.00000,0.00000,0.00000
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
1.19263,0.83438,-0.44396
