2.77416,2.09556,0.99617
2.77416,2.09556,2.04337
0.00000,0.00000,0.00000
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
2.77416,2.09556,0.99617
