2.71209,1.99747,-1.05248
2.71209,1.99747,-0.00528
0.00000,0.00000,0.00000
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
2.71209,1.99747,-1.05248
