5.98455,-0.83862,-2.05183
5.98455,-0.83862,-1.56660
0.00000,0.00000,0.00000
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
5.98455,-0.83862,-2.05183
