1.61461,3.23136,-0.82873
1.61461,3.23136,2.35310
0.00000,0.00000,0.00000
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
1.61461,3.23136,-0.82873
