2.75057,2.00480,-0.02281
2.75057,2.00480,1.02439
0.00000,0.00000,0.00000
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
2.75057,2.00480,-0.02281
