4.84610,2.62763,2.19229
4.84610,2.62763,-1.26581
0.00000,0.00000,0.00000
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
4.84610,2.62763,2.19229
