-0.00644,-0.03396,-2.68686
-0.00644,-0.03396,2.87996
0.00000,0.00000,0.00000
-0.00644,-0.03396,-2.68686
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
-0.04942,0.00281,-2.79153
