-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,2.10944
0.00000,0.00000,0.00000
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
-0.03731,-0.32975,-1.35656
