-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,1.54358
0.00000,0.00000,0.00000
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
-0.33005,-0.28725,-1.89837
