0.01731,-0.20261,-0.81798
0.01731,-0.20261,-2.39840
0.00000,0.00000,0.00000
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
0.01731,-0.20261,-0.81798
