3.88853,2.15217,-2.64961
3.88853,2.15217,-1.60241
0.00000,0.00000,0.00000
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
3.88853,2.15217,-2.64961
