2.79913,1.99450,0.97481
2.79913,1.99450,1.49841
0.00000,0.00000,0.00000
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
2.79913,1.99450,0.97481
