-0.63626,2.26018,-2.03023
-0.63626,2.26018,-1.41220
0.00000,0.00000,0.00000
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
-0.63626,2.26018,-2.03023
